0.60786,0.0,0.0,0.0,0.0,0.0,0.0 
0.60788,0.0,0.0,0.0,0.0,0.0,0.0 
0.6079,0.0,0.0,0.0,0.0,0.0,0.0 
0.60792,0.0,0.0,0.0,0.0,0.0,0.0 
0.60794,0.0,0.0,0.0,0.0,0.0,0.0 
0.60796,0.0,0.0,0.0,0.0,0.0,0.0 
0.60798,0.0,0.0,0.0,0.0,0.0,0.0 
0.608,0.0,0.0,0.0,0.0,0.0,0.0 
0.60802,0.0,0.0,0.0,0.0,0.0,0.0 
0.60804,0.0,0.0,0.0,0.0,0.0,0.0 
0.60806,0.0,0.0,0.0,0.0,0.0,0.0 
0.60808,0.0,0.0,0.0,0.0,0.0,0.0 
0.6081,0.0,0.0,0.0,0.0,0.0,0.0 
0.60812,0.0,0.0,0.0,0.0,0.0,0.0 
0.60814,0.0,0.0,0.0,0.0,0.0,0.0 
0.60816,0.0,0.0,0.0,0.0,0.0,0.0 
0.60818,0.0,0.0,0.0,0.0,0.0,0.0 
0.6082,0.0,0.0,0.0,0.0,0.0,0.0 
0.60822,0.0,0.0,0.0,0.0,0.0,0.0 
0.60824,0.0,0.0,0.0,0.0,0.0,0.0 
0.60826,0.0,0.0,0.0,0.0,0.0,0.0 
0.60828,0.0,0.0,0.0,0.0,0.0,0.0 
0.6083,0.0,0.0,0.0,0.0,0.0,0.0 
0.60832,0.0,0.0,0.0,0.0,0.0,0.0 
0.60834,0.0,0.0,0.0,0.0,0.0,0.0 
0.60836,0.0,0.0,0.0,0.0,0.0,0.0 
0.60838,0.0,0.0,0.0,0.0,0.0,0.0 
0.6084,0.0,0.0,0.0,0.0,0.0,0.0 
0.60842,0.0,0.0,0.0,0.0,0.0,0.0 
0.60844,0.0,0.0,0.0,0.0,0.0,0.0 
0.60846,0.0,0.0,0.0,0.0,0.0,0.0 
0.60848,0.0,0.0,0.0,0.0,0.0,0.0 
0.6085,0.0,0.0,0.0,0.0,0.0,0.0 
0.60852,0.0,0.0,0.0,0.0,0.0,0.0 
0.60854,0.0,0.0,0.0,0.0,0.0,0.0 
0.60856,0.0,0.0,0.0,0.0,0.0,0.0 
0.60858,0.0,0.0,0.0,0.0,0.0,0.0 
0.6086,0.0,0.0,0.0,0.0,0.0,0.0 
0.60862,0.0,0.0,0.0,0.0,0.0,0.0 
0.60864,0.0,0.0,0.0,0.0,0.0,0.0 
0.60866,0.0,0.0,0.0,0.0,0.0,0.0 
0.60868,0.0,0.0,0.0,0.0,0.0,0.0 
0.6087,0.0,0.0,0.0,0.0,0.0,0.0 
0.60872,0.0,0.0,0.0,0.0,0.0,0.0 
0.60874,0.0,0.0,0.0,0.0,0.0,0.0 
0.60876,0.0,0.0,0.0,0.0,0.0,0.0 
0.60878,0.0,0.0,0.0,0.0,0.0,0.0 
0.6088,0.0,0.0,0.0,0.0,0.0,0.0 
0.60882,0.0,0.0,0.0,0.0,0.0,0.0 
0.60884,0.0,0.0,0.0,0.0,0.0,0.0 
0.60886,0.0,0.0,0.0,0.0,0.0,0.0 
0.60888,0.0,0.0,0.0,0.0,0.0,0.0 
0.6089,0.0,0.0,0.0,0.0,0.0,0.0 
0.60892,0.0,0.0,0.0,0.0,0.0,0.0 
0.60894,0.0,0.0,0.0,0.0,0.0,0.0 
0.60896,0.0,0.0,0.0,0.0,0.0,0.0 
0.60898,0.0,0.0,0.0,0.0,0.0,0.0 
0.609,0.0,0.0,0.0,0.0,0.0,0.0 
0.60902,0.0,0.0,0.0,0.0,0.0,0.0 
0.60904,0.0,0.0,0.0,0.0,0.0,0.0 
0.60906,0.0,0.0,0.0,0.0,0.0,0.0 
0.60908,0.0,0.0,0.0,0.0,0.0,0.0 
0.6091,0.0,0.0,0.0,0.0,0.0,0.0 
0.60912,0.0,0.0,0.0,0.0,0.0,0.0 
0.60914,0.0,0.0,0.0,0.0,0.0,0.0 
0.60916,0.0,0.0,0.0,0.0,0.0,0.0 
0.60918,0.0,0.0,0.0,0.0,0.0,0.0 
0.6092,0.0,0.0,0.0,0.0,0.0,0.0 
0.60922,0.0,0.0,0.0,0.0,0.0,0.0 
0.60924,0.0,0.0,0.0,0.0,0.0,0.0 
0.60926,0.0,0.0,0.0,0.0,0.0,0.0 
0.60928,0.0,0.0,0.0,0.0,0.0,0.0 
0.6093,0.0,0.0,0.0,0.0,0.0,0.0 
0.60932,0.0,0.0,0.0,0.0,0.0,0.0 
0.60934,0.0,0.0,0.0,0.0,0.0,0.0 
0.60936,0.0,0.0,0.0,0.0,0.0,0.0 
0.60938,0.0,0.0,0.0,0.0,0.0,0.0 
0.6094,0.0,0.0,0.0,0.0,0.0,0.0 
0.60942,0.0,0.0,0.0,0.0,0.0,0.0 
0.60944,0.0,0.0,0.0,0.0,0.0,0.0 
0.60946,0.0,0.0,0.0,0.0,0.0,0.0 
0.60948,0.0,0.0,0.0,0.0,0.0,0.0 
0.6095,0.0,0.0,0.0,0.0,0.0,0.0 
0.60952,0.0,0.0,0.0,0.0,0.0,0.0 
0.60954,0.0,0.0,0.0,0.0,0.0,0.0 
0.60956,0.0,0.0,0.0,0.0,0.0,0.0 
0.60958,0.0,0.0,0.0,0.0,0.0,0.0 
0.6096,0.0,0.0,0.0,0.0,0.0,0.0 
0.60962,0.0,0.0,0.0,0.0,0.0,0.0 
0.60964,0.0,0.0,0.0,0.0,0.0,0.0 
0.60966,0.0,0.0,0.0,0.0,0.0,0.0 
0.60968,0.0,0.0,0.0,0.0,0.0,0.0 
0.6097,0.0,0.0,0.0,0.0,0.0,0.0 
0.60972,0.0,0.0,0.0,0.0,0.0,0.0 
0.60974,0.0,0.0,0.0,0.0,0.0,0.0 
0.60976,0.0,0.0,0.0,0.0,0.0,0.0 
0.60978,0.0,0.0,0.0,0.0,0.0,0.0 
0.6098,0.0,0.0,0.0,0.0,0.0,0.0 
0.60982,0.0,0.0,0.0,0.0,0.0,0.0 
0.60984,0.0,0.0,0.0,0.0,0.0,0.0 
0.60986,0.0,0.0,0.0,0.0,0.0,0.0 
0.60988,0.0,0.0,0.0,0.0,0.0,0.0 
0.6099,0.0,0.0,0.0,0.0,0.0,0.0 
0.60992,0.0,0.0,0.0,0.0,0.0,0.0 
0.60994,0.0,0.0,0.0,0.0,0.0,0.0 
0.60996,0.0,0.0,0.0,0.0,0.0,0.0 
0.60998,0.0,0.0,0.0,0.0,0.0,0.0 
0.61,0.0,0.0,0.0,0.0,0.0,0.0 
0.61002,0.0,0.0,0.0,0.0,0.0,0.0 
0.61004,0.0,0.0,0.0,0.0,0.0,0.0 
0.61006,0.0,0.0,0.0,0.0,0.0,0.0 
0.61008,0.0,0.0,0.0,0.0,0.0,0.0 
0.6101,0.0,0.0,0.0,0.0,0.0,0.0 
0.61012,0.0,0.0,0.0,0.0,0.0,0.0 
0.61014,0.0,0.0,0.0,0.0,0.0,0.0 
0.61016,0.0,0.0,0.0,0.0,0.0,0.0 
0.61018,0.0,0.0,0.0,0.0,0.0,0.0 
0.6102,0.0,0.0,0.0,0.0,0.0,0.0 
0.61022,0.0,0.0,0.0,0.0,0.0,0.0 
0.61024,0.0,0.0,0.0,0.0,0.0,0.0 
0.61026,0.0,0.0,0.0,0.0,0.0,0.0 
0.61028,0.0,0.0,0.0,0.0,0.0,0.0 
0.6103,0.0,0.0,0.0,0.0,0.0,0.0 
0.61032,0.0,0.0,0.0,0.0,0.0,0.0 
0.61034,0.0,0.0,0.0,0.0,0.0,0.0 
0.61036,0.0,0.0,0.0,0.0,0.0,0.0 
0.61038,0.0,0.0,0.0,0.0,0.0,0.0 
0.6104,0.0,0.0,0.0,0.0,0.0,0.0 
0.61042,0.0,0.0,0.0,0.0,0.0,0.0 
0.61044,0.0,0.0,0.0,0.0,0.0,0.0 
0.61046,0.0,0.0,0.0,0.0,0.0,0.0 
0.61048,0.0,0.0,0.0,0.0,0.0,0.0 
0.6105,0.0,0.0,0.0,0.0,0.0,0.0 
0.61052,0.0,0.0,0.0,0.0,0.0,0.0 
0.61054,0.0,0.0,0.0,0.0,0.0,0.0 
0.61056,0.0,0.0,0.0,0.0,0.0,0.0 
0.61058,0.0,0.0,0.0,0.0,0.0,0.0 
0.6106,0.0,0.0,0.0,0.0,0.0,0.0 
0.61062,0.0,0.0,0.0,0.0,0.0,0.0 
0.61064,0.0,0.0,0.0,0.0,0.0,0.0 
0.61066,0.0,0.0,0.0,0.0,0.0,0.0 
0.61068,0.0,0.0,0.0,0.0,0.0,0.0 
0.6107,0.0,0.0,0.0,0.0,0.0,0.0 
0.61072,0.0,0.0,0.0,0.0,0.0,0.0 
0.61074,0.0,0.0,0.0,0.0,0.0,0.0 
0.61076,0.0,0.0,0.0,0.0,0.0,0.0 
0.61078,0.0,0.0,0.0,0.0,0.0,0.0 
0.6108,0.0,0.0,0.0,0.0,0.0,0.0 
0.61082,0.0,0.0,0.0,0.0,0.0,0.0 
0.61084,0.0,0.0,0.0,0.0,0.0,0.0 
0.61086,0.0,0.0,0.0,0.0,0.0,0.0 
0.61088,0.0,0.0,0.0,0.0,0.0,0.0 
0.6109,0.0,0.0,0.0,0.0,0.0,0.0 
0.61092,0.0,0.0,0.0,0.0,0.0,0.0 
0.61094,0.0,0.0,0.0,0.0,0.0,0.0 
0.61096,0.0,0.0,0.0,0.0,0.0,0.0 
0.61098,0.0,0.0,0.0,0.0,0.0,0.0 
0.611,0.0,0.0,0.0,0.0,0.0,0.0 
0.61102,0.0,0.0,0.0,0.0,0.0,0.0 
0.61104,0.0,0.0,0.0,0.0,0.0,0.0 
0.61106,0.0,0.0,0.0,0.0,0.0,0.0 
0.61108,0.0,0.0,0.0,0.0,0.0,0.0 
0.6111,0.0,0.0,0.0,0.0,0.0,0.0 
0.61112,0.0,0.0,0.0,0.0,0.0,0.0 
0.61114,0.0,0.0,0.0,0.0,0.0,0.0 
0.61116,0.0,0.0,0.0,0.0,0.0,0.0 
0.61118,0.0,0.0,0.0,0.0,0.0,0.0 
0.6112,0.0,0.0,0.0,0.0,0.0,0.0 
0.61122,0.0,0.0,0.0,0.0,0.0,0.0 
0.61124,0.0,0.0,0.0,0.0,0.0,0.0 
0.61126,0.0,0.0,0.0,0.0,0.0,0.0 
0.61128,0.0,0.0,0.0,0.0,0.0,0.0 
0.6113,0.0,0.0,0.0,0.0,0.0,0.0 
0.61132,0.0,0.0,0.0,0.0,0.0,0.0 
0.61134,0.0,0.0,0.0,0.0,0.0,0.0 
0.61136,0.0,0.0,0.0,0.0,0.0,0.0 
0.61138,0.0,0.0,0.0,0.0,0.0,0.0 
0.6114,0.0,0.0,0.0,0.0,0.0,0.0 
0.61142,0.0,0.0,0.0,0.0,0.0,0.0 
0.61144,0.0,0.0,0.0,0.0,0.0,0.0 
0.61146,0.0,0.0,0.0,0.0,0.0,0.0 
0.61148,0.0,0.0,0.0,0.0,0.0,0.0 
0.6115,0.0,0.0,0.0,0.0,0.0,0.0 
0.61152,0.0,0.0,0.0,0.0,0.0,0.0 
0.61154,0.0,0.0,0.0,0.0,0.0,0.0 
0.61156,0.0,0.0,0.0,0.0,0.0,0.0 
0.61158,0.0,0.0,0.0,0.0,0.0,0.0 
0.6116,0.0,0.0,0.0,0.0,0.0,0.0 
0.61162,0.0,0.0,0.0,0.0,0.0,0.0 
0.61164,0.0,0.0,0.0,0.0,0.0,0.0 
0.61166,0.0,0.0,0.0,0.0,0.0,0.0 
0.61168,0.0,0.0,0.0,0.0,0.0,0.0 
0.6117,0.0,0.0,0.0,0.0,0.0,0.0 
0.61172,0.0,0.0,0.0,0.0,0.0,0.0 
0.61174,0.0,0.0,0.0,0.0,0.0,0.0 
0.61176,0.0,0.0,0.0,0.0,0.0,0.0 
0.61178,0.0,0.0,0.0,0.0,0.0,0.0 
0.6118,0.0,0.0,0.0,0.0,0.0,0.0 
0.61182,0.0,0.0,0.0,0.0,0.0,0.0 
0.61184,0.0,0.0,0.0,0.0,0.0,0.0 
0.61186,0.0,0.0,0.0,0.0,0.0,0.0 
0.61188,0.0,0.0,0.0,0.0,0.0,0.0 
0.6119,0.0,0.0,0.0,0.0,0.0,0.0 
0.61192,0.0,0.0,0.0,0.0,0.0,0.0 
0.61194,0.0,0.0,0.0,0.0,0.0,0.0 
0.61196,0.0,0.0,0.0,0.0,0.0,0.0 
0.61198,0.0,0.0,0.0,0.0,0.0,0.0 
0.612,0.0,0.0,0.0,0.0,0.0,0.0 
0.61202,0.0,0.0,0.0,0.0,0.0,0.0 
0.61204,0.0,0.0,0.0,0.0,0.0,0.0 
0.61206,0.0,0.0,0.0,0.0,0.0,0.0 
0.61208,0.0,0.0,0.0,0.0,0.0,0.0 
0.6121,0.0,0.0,0.0,0.0,0.0,0.0 
0.61212,0.0,0.0,0.0,0.0,0.0,0.0 
0.61214,0.0,0.0,0.0,0.0,0.0,0.0 
0.61216,0.0,0.0,0.0,0.0,0.0,0.0 
0.61218,0.0,0.0,0.0,0.0,0.0,0.0 
0.6122,0.0,0.0,0.0,0.0,0.0,0.0 
0.61222,0.0,0.0,0.0,0.0,0.0,0.0 
0.61224,0.0,0.0,0.0,0.0,0.0,0.0 
0.61226,0.0,0.0,0.0,0.0,0.0,0.0 
0.61228,0.0,0.0,0.0,0.0,0.0,0.0 
0.6123,0.0,0.0,0.0,0.0,0.0,0.0 
0.61232,0.0,0.0,0.0,0.0,0.0,0.0 
0.61234,0.0,0.0,0.0,0.0,0.0,0.0 
0.61236,0.0,0.0,0.0,0.0,0.0,0.0 
0.61238,0.0,0.0,0.0,0.0,0.0,0.0 
0.6124,0.0,0.0,0.0,0.0,0.0,0.0 
0.61242,0.0,0.0,0.0,0.0,0.0,0.0 
0.61244,0.0,0.0,0.0,0.0,0.0,0.0 
0.61246,0.0,0.0,0.0,0.0,0.0,0.0 
0.61248,0.0,0.0,0.0,0.0,0.0,0.0 
0.6125,0.0,0.0,0.0,0.0,0.0,0.0 
0.61252,0.0,0.0,0.0,0.0,0.0,0.0 
0.61254,0.0,0.0,0.0,0.0,0.0,0.0 
0.61256,0.0,0.0,0.0,0.0,0.0,0.0 
0.61258,0.0,0.0,0.0,0.0,0.0,0.0 
0.6126,0.0,0.0,0.0,0.0,0.0,0.0 
0.61262,0.0,0.0,0.0,0.0,0.0,0.0 
0.61264,0.0,0.0,0.0,0.0,0.0,0.0 
0.61266,0.0,0.0,0.0,0.0,0.0,0.0 
0.61268,0.0,0.0,0.0,0.0,0.0,0.0 
0.6127,0.0,0.0,0.0,0.0,0.0,0.0 
0.61272,0.0,0.0,0.0,0.0,0.0,0.0 
0.61274,0.0,0.0,0.0,0.0,0.0,0.0 
0.61276,0.0,0.0,0.0,0.0,0.0,0.0 
0.61278,0.0,0.0,0.0,0.0,0.0,0.0 
0.6128,0.0,0.0,0.0,0.0,0.0,0.0 
0.61282,0.0,0.0,0.0,0.0,0.0,0.0 
0.61284,0.0,0.0,0.0,0.0,0.0,0.0 
0.61286,0.0,0.0,0.0,0.0,0.0,0.0 
0.61288,0.0,0.0,0.0,0.0,0.0,0.0 
0.6129,0.0,0.0,0.0,0.0,0.0,0.0 
0.61292,0.0,0.0,0.0,0.0,0.0,0.0 
0.61294,0.0,0.0,0.0,0.0,0.0,0.0 
0.61296,0.0,0.0,0.0,0.0,0.0,0.0 
0.61298,0.0,0.0,0.0,0.0,0.0,0.0 
0.613,0.0,0.0,0.0,0.0,0.0,0.0 
0.61302,0.0,0.0,0.0,0.0,0.0,0.0 
0.61304,0.0,0.0,0.0,0.0,0.0,0.0 
0.61306,0.0,0.0,0.0,0.0,0.0,0.0 
0.61308,0.0,0.0,0.0,0.0,0.0,0.0 
0.6131,0.0,0.0,0.0,0.0,0.0,0.0 
0.61312,0.0,0.0,0.0,0.0,0.0,0.0 
0.61314,0.0,0.0,0.0,0.0,0.0,0.0 
0.61316,0.0,0.0,0.0,0.0,0.0,0.0 
0.61318,0.0,0.0,0.0,0.0,0.0,0.0 
0.6132,0.0,0.0,0.0,0.0,0.0,0.0 
0.61322,0.0,0.0,0.0,0.0,0.0,0.0 
0.61324,0.0,0.0,0.0,0.0,0.0,0.0 
0.61326,0.0,0.0,0.0,0.0,0.0,0.0 
0.61328,0.0,0.0,0.0,0.0,0.0,0.0 
0.6133,0.0,0.0,0.0,0.0,0.0,0.0 
0.61332,0.0,0.0,0.0,0.0,0.0,0.0 
0.61334,0.0,0.0,0.0,0.0,0.0,0.0 
0.61336,0.0,0.0,0.0,0.0,0.0,0.0 
0.61338,0.0,0.0,0.0,0.0,0.0,0.0 
0.6134,0.0,0.0,0.0,0.0,0.0,0.0 
0.61342,0.0,0.0,0.0,0.0,0.0,0.0 
0.61344,0.0,0.0,0.0,0.0,0.0,0.0 
0.61346,0.0,0.0,0.0,0.0,0.0,0.0 
0.61348,0.0,0.0,0.0,0.0,0.0,0.0 
0.6135,0.0,0.0,0.0,0.0,0.0,0.0 
0.61352,0.0,0.0,0.0,0.0,0.0,0.0 
0.61354,0.0,0.0,0.0,0.0,0.0,0.0 
0.61356,0.0,0.0,0.0,0.0,0.0,0.0 
0.61358,0.0,0.0,0.0,0.0,0.0,0.0 
0.6136,0.0,0.0,0.0,0.0,0.0,0.0 
0.61362,0.0,0.0,0.0,0.0,0.0,0.0 
0.61364,0.0,0.0,0.0,0.0,0.0,0.0 
0.61366,0.0,0.0,0.0,0.0,0.0,0.0 
0.61368,0.0,0.0,0.0,0.0,0.0,0.0 
0.6137,0.0,0.0,0.0,0.0,0.0,0.0 
0.61372,0.0,0.0,0.0,0.0,0.0,0.0 
0.61374,0.0,0.0,0.0,0.0,0.0,0.0 
0.61376,0.0,0.0,0.0,0.0,0.0,0.0 
0.61378,0.0,0.0,0.0,0.0,0.0,0.0 
0.6138,0.0,0.0,0.0,0.0,0.0,0.0 
0.61382,0.0,0.0,0.0,0.0,0.0,0.0 
0.61384,0.0,0.0,0.0,0.0,0.0,0.0 
0.61386,0.0,0.0,0.0,0.0,0.0,0.0 
0.61388,0.0,0.0,0.0,0.0,0.0,0.0 
0.6139,0.0,0.0,0.0,0.0,0.0,0.0 
0.61392,0.0,0.0,0.0,0.0,0.0,0.0 
0.61394,0.0,0.0,0.0,0.0,0.0,0.0 
0.61396,0.0,0.0,0.0,0.0,0.0,0.0 
0.61398,0.0,0.0,0.0,0.0,0.0,0.0 
0.614,0.0,0.0,0.0,0.0,0.0,0.0 
0.61402,0.0,0.0,0.0,0.0,0.0,0.0 
0.61404,0.0,0.0,0.0,0.0,0.0,0.0 
0.61406,0.0,0.0,0.0,0.0,0.0,0.0 
0.61408,0.0,0.0,0.0,0.0,0.0,0.0 
0.6141,0.0,0.0,0.0,0.0,0.0,0.0 
0.61412,0.0,0.0,0.0,0.0,0.0,0.0 
0.61414,0.0,0.0,0.0,0.0,0.0,0.0 
0.61416,0.0,0.0,0.0,0.0,0.0,0.0 
0.61418,0.0,0.0,0.0,0.0,0.0,0.0 
0.6142,0.0,0.0,0.0,0.0,0.0,0.0 
0.61422,0.0,0.0,0.0,0.0,0.0,0.0 
0.61424,0.0,0.0,0.0,0.0,0.0,0.0 
0.61426,0.0,0.0,0.0,0.0,0.0,0.0 
0.61428,0.0,0.0,0.0,0.0,0.0,0.0 
0.6143,0.0,0.0,0.0,0.0,0.0,0.0 
0.61432,0.0,0.0,0.0,0.0,0.0,0.0 
0.61434,0.0,0.0,0.0,0.0,0.0,0.0 
0.61436,0.0,0.0,0.0,0.0,0.0,0.0 
0.61438,0.0,0.0,0.0,0.0,0.0,0.0 
0.6144,0.0,0.0,0.0,0.0,0.0,0.0 
0.61442,0.0,0.0,0.0,0.0,0.0,0.0 
0.61444,0.0,0.0,0.0,0.0,0.0,0.0 
0.61446,0.0,0.0,0.0,0.0,0.0,0.0 
0.61448,0.0,0.0,0.0,0.0,0.0,0.0 
0.6145,0.0,0.0,0.0,0.0,0.0,0.0 
0.61452,0.0,0.0,0.0,0.0,0.0,0.0 
0.61454,0.0,0.0,0.0,0.0,0.0,0.0 
0.61456,0.0,0.0,0.0,0.0,0.0,0.0 
0.61458,0.0,0.0,0.0,0.0,0.0,0.0 
0.6146,0.0,0.0,0.0,0.0,0.0,0.0 
0.61462,0.0,0.0,0.0,0.0,0.0,0.0 
0.61464,0.0,0.0,0.0,0.0,0.0,0.0 
0.61466,0.0,0.0,0.0,0.0,0.0,0.0 
0.61468,0.0,0.0,0.0,0.0,0.0,0.0 
0.6147,0.0,0.0,0.0,0.0,0.0,0.0 
0.61472,0.0,0.0,0.0,0.0,0.0,0.0 
0.61474,0.0,0.0,0.0,0.0,0.0,0.0 
0.61476,0.0,0.0,0.0,0.0,0.0,0.0 
0.61478,0.0,0.0,0.0,0.0,0.0,0.0 
0.6148,0.0,0.0,0.0,0.0,0.0,0.0 
0.61482,0.0,0.0,0.0,0.0,0.0,0.0 
0.61484,0.0,0.0,0.0,0.0,0.0,0.0 
0.61486,0.0,0.0,0.0,0.0,0.0,0.0 
0.61488,0.0,0.0,0.0,0.0,0.0,0.0 
0.6149,0.0,0.0,0.0,0.0,0.0,0.0 
0.61492,0.0,0.0,0.0,0.0,0.0,0.0 
0.61494,0.0,0.0,0.0,0.0,0.0,0.0 
0.61496,0.0,0.0,0.0,0.0,0.0,0.0 
0.61498,0.0,0.0,0.0,0.0,0.0,0.0 
0.615,0.0,0.0,0.0,0.0,0.0,0.0 
0.61502,0.0,0.0,0.0,0.0,0.0,0.0 
0.61504,0.0,0.0,0.0,0.0,0.0,0.0 
0.61506,0.0,0.0,0.0,0.0,0.0,0.0 
0.61508,0.0,0.0,0.0,0.0,0.0,0.0 
0.6151,0.0,0.0,0.0,0.0,0.0,0.0 
0.61512,0.0,0.0,0.0,0.0,0.0,0.0 
0.61514,0.0,0.0,0.0,0.0,0.0,0.0 
0.61516,0.0,0.0,0.0,0.0,0.0,0.0 
0.61518,0.0,0.0,0.0,0.0,0.0,0.0 
0.6152,0.0,0.0,0.0,0.0,0.0,0.0 
0.61522,0.0,0.0,0.0,0.0,0.0,0.0 
0.61524,0.0,0.0,0.0,0.0,0.0,0.0 
0.61526,0.0,0.0,0.0,0.0,0.0,0.0 
0.61528,0.0,0.0,0.0,0.0,0.0,0.0 
0.6153,0.0,0.0,0.0,0.0,0.0,0.0 
0.61532,0.0,0.0,0.0,0.0,0.0,0.0 
0.61534,0.0,0.0,0.0,0.0,0.0,0.0 
0.61536,0.0,0.0,0.0,0.0,0.0,0.0 
0.61538,0.0,0.0,0.0,0.0,0.0,0.0 
0.6154,0.0,0.0,0.0,0.0,0.0,0.0 
0.61542,0.0,0.0,0.0,0.0,0.0,0.0 
0.61544,0.0,0.0,0.0,0.0,0.0,0.0 
0.61546,0.0,0.0,0.0,0.0,0.0,0.0 
0.61548,0.0,0.0,0.0,0.0,0.0,0.0 
0.6155,0.0,0.0,0.0,0.0,0.0,0.0 
0.61552,0.0,0.0,0.0,0.0,0.0,0.0 
0.61554,0.0,0.0,0.0,0.0,0.0,0.0 
0.61556,0.0,0.0,0.0,0.0,0.0,0.0 
0.61558,0.0,0.0,0.0,0.0,0.0,0.0 
0.6156,0.0,0.0,0.0,0.0,0.0,0.0 
0.61562,0.0,0.0,0.0,0.0,0.0,0.0 
0.61564,0.0,0.0,0.0,0.0,0.0,0.0 
0.61566,0.0,0.0,0.0,0.0,0.0,0.0 
0.61568,0.0,0.0,0.0,0.0,0.0,0.0 
0.6157,0.0,0.0,0.0,0.0,0.0,0.0 
0.61572,0.0,0.0,0.0,0.0,0.0,0.0 
0.61574,0.0,0.0,0.0,0.0,0.0,0.0 
0.61576,0.0,0.0,0.0,0.0,0.0,0.0 
0.61578,0.0,0.0,0.0,0.0,0.0,0.0 
0.6158,0.0,0.0,0.0,0.0,0.0,0.0 
0.61582,0.0,0.0,0.0,0.0,0.0,0.0 
0.61584,0.0,0.0,0.0,0.0,0.0,0.0 
0.61586,0.0,0.0,0.0,0.0,0.0,0.0 
0.61588,0.0,0.0,0.0,0.0,0.0,0.0 
0.6159,0.0,0.0,0.0,0.0,0.0,0.0 
0.61592,0.0,0.0,0.0,0.0,0.0,0.0 
0.61594,0.0,0.0,0.0,0.0,0.0,0.0 
0.61596,0.0,0.0,0.0,0.0,0.0,0.0 
0.61598,0.0,0.0,0.0,0.0,0.0,0.0 
0.616,0.0,0.0,0.0,0.0,0.0,0.0 
0.61602,0.0,0.0,0.0,0.0,0.0,0.0 
0.61604,0.0,0.0,0.0,0.0,0.0,0.0 
0.61606,0.0,0.0,0.0,0.0,0.0,0.0 
0.61608,0.0,0.0,0.0,0.0,0.0,0.0 
0.6161,0.0,0.0,0.0,0.0,0.0,0.0 
0.61612,0.0,0.0,0.0,0.0,0.0,0.0 
0.61614,0.0,0.0,0.0,0.0,0.0,0.0 
0.61616,0.0,0.0,0.0,0.0,0.0,0.0 
0.61618,0.0,0.0,0.0,0.0,0.0,0.0 
0.6162,0.0,0.0,0.0,0.0,0.0,0.0 
0.61622,0.0,0.0,0.0,0.0,0.0,0.0 
0.61624,0.0,0.0,0.0,0.0,0.0,0.0 
0.61626,0.0,0.0,0.0,0.0,0.0,0.0 
0.61628,0.0,0.0,0.0,0.0,0.0,0.0 
0.6163,0.0,0.0,0.0,0.0,0.0,0.0 
0.61632,0.0,0.0,0.0,0.0,0.0,0.0 
0.61634,0.0,0.0,0.0,0.0,0.0,0.0 
0.61636,0.0,0.0,0.0,0.0,0.0,0.0 
0.61638,0.0,0.0,0.0,0.0,0.0,0.0 
0.6164,0.0,0.0,0.0,0.0,0.0,0.0 
0.61642,0.0,0.0,0.0,0.0,0.0,0.0 
0.61644,0.0,0.0,0.0,0.0,0.0,0.0 
0.61646,0.0,0.0,0.0,0.0,0.0,0.0 
0.61648,0.0,0.0,0.0,0.0,0.0,0.0 
0.6165,0.0,0.0,0.0,0.0,0.0,0.0 
0.61652,0.0,0.0,0.0,0.0,0.0,0.0 
0.61654,0.0,0.0,0.0,0.0,0.0,0.0 
0.61656,0.0,0.0,0.0,0.0,0.0,0.0 
0.61658,0.0,0.0,0.0,0.0,0.0,0.0 
0.6166,0.0,0.0,0.0,0.0,0.0,0.0 
0.61662,0.0,0.0,0.0,0.0,0.0,0.0 
0.61664,0.0,0.0,0.0,0.0,0.0,0.0 
0.61666,0.0,0.0,0.0,0.0,0.0,0.0 
0.61668,0.0,0.0,0.0,0.0,0.0,0.0 
0.6167,0.0,0.0,0.0,0.0,0.0,0.0 
0.61672,0.0,0.0,0.0,0.0,0.0,0.0 
0.61674,0.0,0.0,0.0,0.0,0.0,0.0 
0.61676,0.0,0.0,0.0,0.0,0.0,0.0 
0.61678,0.0,0.0,0.0,0.0,0.0,0.0 
0.6168,0.0,0.0,0.0,0.0,0.0,0.0 
0.61682,0.0,0.0,0.0,0.0,0.0,0.0 
0.61684,0.0,0.0,0.0,0.0,0.0,0.0 
0.61686,0.0,0.0,0.0,0.0,0.0,0.0 
0.61688,0.0,0.0,0.0,0.0,0.0,0.0 
0.6169,0.0,0.0,0.0,0.0,0.0,0.0 
0.61692,0.0,0.0,0.0,0.0,0.0,0.0 
0.61694,0.0,0.0,0.0,0.0,0.0,0.0 
0.61696,0.0,0.0,0.0,0.0,0.0,0.0 
0.61698,0.0,0.0,0.0,0.0,0.0,0.0 
0.617,0.0,0.0,0.0,0.0,0.0,0.0 
0.61702,0.0,0.0,0.0,0.0,0.0,0.0 
0.61704,0.0,0.0,0.0,0.0,0.0,0.0 
0.61706,0.0,0.0,0.0,0.0,0.0,0.0 
0.61708,0.0,0.0,0.0,0.0,0.0,0.0 
0.6171,0.0,0.0,0.0,0.0,0.0,0.0 
0.61712,0.0,0.0,0.0,0.0,0.0,0.0 
0.61714,0.0,0.0,0.0,0.0,0.0,0.0 
0.61716,0.0,0.0,0.0,0.0,0.0,0.0 
0.61718,0.0,0.0,0.0,0.0,0.0,0.0 
